2020-12-01 20:34:52,973:INFO:
=======
models:resnet34_unet,
epoch:21,
batch size:1
dataset:corneal
========
2020-12-01 20:34:55,219:INFO:Epoch 0/20
2020-12-01 20:36:13,984:INFO:
=======
models:resnet34_unet,
epoch:21,
batch size:1
dataset:corneal
========
2020-12-01 20:36:15,651:INFO:Epoch 0/20
2020-12-01 20:36:22,363:INFO:
=======
models:resnet34_unet,
epoch:21,
batch size:1
dataset:corneal
========
2020-12-01 20:36:23,923:INFO:Epoch 0/20
2020-12-01 20:39:26,609:INFO:
=======
models:resnet34_unet,
epoch:21,
batch size:1
dataset:corneal
========
2020-12-01 20:39:28,251:INFO:Epoch 0/20
2020-12-01 20:40:02,347:INFO:282/1238,train_loss:0.002
2020-12-01 20:40:02,459:INFO:283/1238,train_loss:0.002
2020-12-01 20:40:02,575:INFO:284/1238,train_loss:0.002
2020-12-01 20:40:02,693:INFO:285/1238,train_loss:0.002
2020-12-01 20:40:02,808:INFO:286/1238,train_loss:0.002
2020-12-01 20:40:02,920:INFO:287/1238,train_loss:0.001
2020-12-01 20:40:03,033:INFO:288/1238,train_loss:0.002
2020-12-01 20:40:03,142:INFO:289/1238,train_loss:0.106
2020-12-01 20:40:03,253:INFO:290/1238,train_loss:0.093
2020-12-01 20:40:03,366:INFO:291/1238,train_loss:0.124
2020-12-01 20:40:03,482:INFO:292/1238,train_loss:0.079
2020-12-01 20:40:03,599:INFO:293/1238,train_loss:0.057
2020-12-01 20:40:03,714:INFO:294/1238,train_loss:0.084
2020-12-01 20:40:03,828:INFO:295/1238,train_loss:0.067
2020-12-01 20:40:03,943:INFO:296/1238,train_loss:0.071
2020-12-01 20:40:04,057:INFO:297/1238,train_loss:0.080
2020-12-01 20:40:04,168:INFO:298/1238,train_loss:0.079
2020-12-01 20:40:04,280:INFO:299/1238,train_loss:0.028
2020-12-01 20:40:04,394:INFO:300/1238,train_loss:0.069
2020-12-01 20:40:04,510:INFO:301/1238,train_loss:0.077
2020-12-01 20:40:04,630:INFO:302/1238,train_loss:0.076
2020-12-01 20:40:04,744:INFO:303/1238,train_loss:0.071
2020-12-01 20:40:04,858:INFO:304/1238,train_loss:0.070
2020-12-01 20:40:04,970:INFO:305/1238,train_loss:0.064
2020-12-01 20:40:05,083:INFO:306/1238,train_loss:0.058
2020-12-01 20:40:05,197:INFO:307/1238,train_loss:0.108
2020-12-01 20:40:05,315:INFO:308/1238,train_loss:0.079
2020-12-01 20:40:05,432:INFO:309/1238,train_loss:0.074
2020-12-01 20:40:05,542:INFO:310/1238,train_loss:0.011
2020-12-01 20:40:05,657:INFO:311/1238,train_loss:0.078
2020-12-01 20:40:05,771:INFO:312/1238,train_loss:0.052
2020-12-01 20:40:05,888:INFO:313/1238,train_loss:0.036
2020-12-01 20:40:06,005:INFO:314/1238,train_loss:0.081
2020-12-01 20:40:06,119:INFO:315/1238,train_loss:0.055
2020-12-01 20:40:06,232:INFO:316/1238,train_loss:0.067
2020-12-01 20:40:06,346:INFO:317/1238,train_loss:0.075
2020-12-01 20:40:06,457:INFO:318/1238,train_loss:0.054
2020-12-01 20:40:06,571:INFO:319/1238,train_loss:0.082
2020-12-01 20:40:06,683:INFO:320/1238,train_loss:0.062
2020-12-01 20:40:06,797:INFO:321/1238,train_loss:0.013
2020-12-01 20:40:06,909:INFO:322/1238,train_loss:0.053
2020-12-01 20:40:07,022:INFO:323/1238,train_loss:0.065
