2020-12-28 14:41:38,712:INFO:
=======
models:UNet,
epoch:21,
batch size:2
dataset:seg
========
2020-12-28 14:41:40,781:INFO:Epoch 0/20
2020-12-28 14:43:17,500:INFO:163/400,train_loss:0.120
2020-12-28 14:43:17,536:INFO:164/400,train_loss:0.122
2020-12-28 14:43:17,583:INFO:165/400,train_loss:0.127
2020-12-28 14:43:17,624:INFO:166/400,train_loss:0.135
2020-12-28 14:43:17,663:INFO:167/400,train_loss:0.116
2020-12-28 14:43:17,709:INFO:168/400,train_loss:0.135
2020-12-28 14:43:17,747:INFO:169/400,train_loss:0.133
2020-12-28 14:43:17,800:INFO:170/400,train_loss:0.119
2020-12-28 14:43:17,847:INFO:171/400,train_loss:0.121
2020-12-28 14:43:17,886:INFO:172/400,train_loss:0.118
2020-12-28 14:43:17,930:INFO:173/400,train_loss:0.124
2020-12-28 14:43:17,966:INFO:174/400,train_loss:0.118
2020-12-28 14:43:18,014:INFO:175/400,train_loss:0.110
2020-12-28 14:43:18,050:INFO:176/400,train_loss:0.112
2020-12-28 14:43:18,090:INFO:177/400,train_loss:0.113
2020-12-28 14:43:18,136:INFO:178/400,train_loss:0.111
2020-12-28 14:43:18,170:INFO:179/400,train_loss:0.108
2020-12-28 14:43:18,211:INFO:180/400,train_loss:0.109
2020-12-28 14:43:18,259:INFO:181/400,train_loss:0.104
2020-12-28 14:43:18,304:INFO:182/400,train_loss:0.108
2020-12-28 14:43:18,342:INFO:183/400,train_loss:0.104
2020-12-28 14:43:18,378:INFO:184/400,train_loss:0.120
2020-12-28 14:43:18,418:INFO:185/400,train_loss:0.105
2020-12-28 14:43:18,452:INFO:186/400,train_loss:0.101
2020-12-28 14:43:18,486:INFO:187/400,train_loss:0.105
2020-12-28 14:43:18,532:INFO:188/400,train_loss:0.108
2020-12-28 14:43:18,580:INFO:189/400,train_loss:0.104
2020-12-28 14:43:18,628:INFO:190/400,train_loss:0.104
2020-12-28 14:43:18,672:INFO:191/400,train_loss:0.100
