2020-12-28 16:25:20,497:INFO:
=======
models:Attention_UNet,
epoch:21,
batch size:8
dataset:seg
========
2020-12-28 16:25:22,095:INFO:Epoch 0/20
2020-12-28 16:26:42,199:INFO:50/100,train_loss:0.058
2020-12-28 16:26:42,361:INFO:51/100,train_loss:0.044
2020-12-28 16:26:42,522:INFO:52/100,train_loss:0.051
2020-12-28 16:26:42,686:INFO:53/100,train_loss:0.046
2020-12-28 16:26:42,849:INFO:54/100,train_loss:0.052
2020-12-28 16:26:43,009:INFO:55/100,train_loss:0.054
2020-12-28 16:26:43,171:INFO:56/100,train_loss:0.049
2020-12-28 16:26:43,336:INFO:57/100,train_loss:0.051
2020-12-28 16:26:43,499:INFO:58/100,train_loss:0.049
2020-12-28 16:26:43,660:INFO:59/100,train_loss:0.050
2020-12-28 16:26:43,825:INFO:60/100,train_loss:0.048
2020-12-28 16:26:43,989:INFO:61/100,train_loss:0.050
2020-12-28 16:26:44,153:INFO:62/100,train_loss:0.050
2020-12-28 16:26:44,317:INFO:63/100,train_loss:0.049
2020-12-28 16:26:44,478:INFO:64/100,train_loss:0.045
2020-12-28 16:26:44,637:INFO:65/100,train_loss:0.052
2020-12-28 16:26:44,802:INFO:66/100,train_loss:0.051
2020-12-28 16:26:44,966:INFO:67/100,train_loss:0.047
2020-12-28 16:26:45,125:INFO:68/100,train_loss:0.049
2020-12-28 16:26:45,288:INFO:69/100,train_loss:0.052
2020-12-28 16:26:45,452:INFO:70/100,train_loss:0.048
2020-12-28 16:26:45,618:INFO:71/100,train_loss:0.050
2020-12-28 16:26:45,781:INFO:72/100,train_loss:0.047
2020-12-28 16:26:45,945:INFO:73/100,train_loss:0.050
2020-12-28 16:26:46,105:INFO:74/100,train_loss:0.050
2020-12-28 16:26:46,266:INFO:75/100,train_loss:0.041
2020-12-28 16:26:46,425:INFO:76/100,train_loss:0.044
2020-12-28 16:26:46,585:INFO:77/100,train_loss:0.057
2020-12-28 16:26:46,748:INFO:78/100,train_loss:0.050
2020-12-28 16:26:46,908:INFO:79/100,train_loss:0.050
2020-12-28 16:26:47,068:INFO:80/100,train_loss:0.047
2020-12-28 16:26:47,231:INFO:81/100,train_loss:0.044
2020-12-28 16:26:47,389:INFO:82/100,train_loss:0.047
2020-12-28 16:26:47,552:INFO:83/100,train_loss:0.050
2020-12-28 16:26:47,714:INFO:84/100,train_loss:0.044
2020-12-28 16:26:47,878:INFO:85/100,train_loss:0.050
2020-12-28 16:26:48,039:INFO:86/100,train_loss:0.047
2020-12-28 16:26:48,201:INFO:87/100,train_loss:0.045
2020-12-28 16:26:48,363:INFO:88/100,train_loss:0.043
2020-12-28 16:26:48,525:INFO:89/100,train_loss:0.043
2020-12-28 16:26:48,685:INFO:90/100,train_loss:0.041
2020-12-28 16:26:48,850:INFO:91/100,train_loss:0.040
2020-12-28 16:26:49,012:INFO:92/100,train_loss:0.042
2020-12-28 16:26:49,172:INFO:93/100,train_loss:0.038
2020-12-28 16:26:49,334:INFO:94/100,train_loss:0.047
2020-12-28 16:26:49,496:INFO:95/100,train_loss:0.044
2020-12-28 16:26:49,657:INFO:96/100,train_loss:0.041
2020-12-28 16:26:49,819:INFO:97/100,train_loss:0.045
2020-12-28 16:26:49,983:INFO:98/100,train_loss:0.044
2020-12-28 16:26:50,141:INFO:99/100,train_loss:0.041
2020-12-28 16:26:50,303:INFO:100/100,train_loss:0.046
2020-12-28 16:27:08,509:INFO:Miou=0.643741,aver_hd=1.372914,aver_dice=0.773241
2020-12-28 16:27:08,510:INFO:aver_iou:0.6437406448876203 > best_iou:0.6128668348978185
2020-12-28 16:27:08,510:INFO:===========>save best model!
2020-12-28 16:27:08,642:INFO:epoch 2 loss:5.213
2020-12-28 16:27:08,643:INFO:Epoch 3/20
2020-12-28 16:27:08,830:INFO:1/100,train_loss:0.039
2020-12-28 16:27:08,990:INFO:2/100,train_loss:0.042
2020-12-28 16:27:09,155:INFO:3/100,train_loss:0.038
2020-12-28 16:27:09,320:INFO:4/100,train_loss:0.039
2020-12-28 16:27:09,478:INFO:5/100,train_loss:0.041
2020-12-28 16:27:09,640:INFO:6/100,train_loss:0.037
2020-12-28 16:27:09,805:INFO:7/100,train_loss:0.042
2020-12-28 16:27:09,970:INFO:8/100,train_loss:0.040
2020-12-28 16:27:10,132:INFO:9/100,train_loss:0.043
2020-12-28 16:27:10,292:INFO:10/100,train_loss:0.039
2020-12-28 16:27:10,455:INFO:11/100,train_loss:0.039
2020-12-28 16:27:10,619:INFO:12/100,train_loss:0.044
2020-12-28 16:27:10,781:INFO:13/100,train_loss:0.042
2020-12-28 16:27:10,943:INFO:14/100,train_loss:0.043
2020-12-28 16:27:11,106:INFO:15/100,train_loss:0.039
2020-12-28 16:27:11,268:INFO:16/100,train_loss:0.047
2020-12-28 16:27:11,429:INFO:17/100,train_loss:0.054
2020-12-28 16:27:11,590:INFO:18/100,train_loss:0.042
2020-12-28 16:27:11,756:INFO:19/100,train_loss:0.040
2020-12-28 16:27:11,916:INFO:20/100,train_loss:0.056
2020-12-28 16:27:12,077:INFO:21/100,train_loss:0.055
2020-12-28 16:27:12,238:INFO:22/100,train_loss:0.041
2020-12-28 16:27:12,399:INFO:23/100,train_loss:0.044
2020-12-28 16:27:12,560:INFO:24/100,train_loss:0.048
2020-12-28 16:27:12,724:INFO:25/100,train_loss:0.048
2020-12-28 16:27:12,891:INFO:26/100,train_loss:0.048
2020-12-28 16:27:13,053:INFO:27/100,train_loss:0.046
2020-12-28 16:27:13,211:INFO:28/100,train_loss:0.045
2020-12-28 16:27:13,373:INFO:29/100,train_loss:0.046
